Date,Adj Close,Close,High,Low,Open,Volume,log_return,scale_log_return,garch_volatility
2019-07-12,274.4617004394531,300.6499938964844,300.7300109863281,299.510009765625,299.8500061035156,40326000,0.0044668166872714465,0.44668166872712833,0.006000506506946066
2019-07-15,274.552978515625,300.75,301.1300048828125,300.19000244140625,301.1300048828125,33900000,0.0003325159800331434,0.03325159800339717,0.005910314341642868
2019-07-16,273.6675109863281,299.7799987792969,300.8800048828125,299.44000244140625,300.6499938964844,36650100,-0.003230336392914701,-0.32303363929151685,0.005683772013211314
2019-07-17,271.8052062988281,297.739990234375,299.92999267578125,297.739990234375,299.75,36036300,-0.0068282495688940514,-0.6828249568893694,0.005651236633270138
2019-07-18,272.8002624511719,298.8299865722656,299.25,296.70001220703125,297.19000244140625,51392600,0.0036542316106746853,0.3654231610674119,0.006054329990418292
2019-07-19,271.2849426269531,297.1700134277344,300.07000732421875,296.9800109863281,300.0400085449219,58678600,-0.005570170730740287,-0.5570170730739896,0.005901493539361453
2019-07-22,271.9512634277344,297.8999938964844,298.5,297.0400085449219,297.6099853515625,43638100,0.002453154364575383,0.24531543645754775,0.006082197471312949
2019-07-23,273.8957214355469,300.0299987792969,300.0299987792969,298.2200012207031,299.1400146484375,44564500,0.007124583580139898,0.7124583580139853,0.005867495494492166
2019-07-24,275.18292236328125,301.44000244140625,301.44000244140625,299.0899963378906,299.19000244140625,47213200,0.004688593520458362,0.46885935204581786,0.006073559663523354
2019-07-25,273.86834716796875,300.0,301.0,299.1099853515625,300.94000244140625,55394100,-0.004788542637861326,-0.47885426378609364,0.00599116751969517
2019-07-26,275.7032775878906,302.010009765625,302.2300109863281,300.6199951171875,300.760009765625,45084100,0.0066777000697015865,0.6677700069701332,0.006065140611216166
2019-07-29,275.2012023925781,301.4599914550781,302.010009765625,300.8500061035156,301.8800048828125,38126500,-0.0018227309908098732,-0.18227309908099623,0.006182202328094938
2019-07-30,274.5256652832031,300.7200012207031,301.1700134277344,299.489990234375,299.9100036621094,45849000,-0.002457720330364843,-0.24577203303646536,0.005989447224352785
2019-07-31,271.5222473144531,297.42999267578125,301.20001220703125,295.20001220703125,300.989990234375,104245200,-0.01100067663510007,-1.10006766351007,0.005857243471437556
2019-08-01,269.1578063964844,294.8399963378906,300.8699951171875,293.9599914550781,297.6000061035156,142646600,-0.008746229768786584,-0.8746229768785888,0.006958525901807504
2019-08-02,267.13128662109375,292.6199951171875,294.1199951171875,290.8999938964844,293.8500061035156,116749700,-0.007557600732700287,-0.7557600732700492,0.007393493758462354
2019-08-05,259.0976867675781,283.82000732421875,288.2099914550781,281.7200012207031,288.0899963378906,178745400,-0.030535088165786206,-3.0535088165786153,0.007577703349656268
2019-08-06,262.7310485839844,287.79998779296875,288.0400085449219,284.2799987792969,285.9100036621094,120711700,0.013925720401801733,1.392572040180176,0.013163894377793507
2019-08-07,262.88616943359375,287.9700012207031,288.82000732421875,282.0400085449219,284.3999938964844,140572300,0.0005902426663189075,0.05902426663187461,0.013106095083786436
2019-08-08,268.0440673828125,293.6199951171875,293.6199951171875,289.010009765625,289.6199951171875,87713900,0.01943027488241711,1.9430274882416843,0.012185013261667585
2019-08-09,266.21826171875,291.6199951171875,293.239990234375,289.6499938964844,292.5799865722656,93730000,-0.006834892420551242,-0.6834892420550792,0.013143421245369349
2019-08-12,262.9775085449219,288.07000732421875,291.6099853515625,287.0199890136719,289.9599914550781,65527600,-0.012247995425751057,-1.2247995425751204,0.012509450067737467
2019-08-13,267.0672607421875,292.54998779296875,294.1499938964844,287.3599853515625,287.739990234375,94299800,0.01543202988739445,1.543202988739393,0.01251215707154943
2019-08-14,259.17071533203125,283.8999938964844,288.739990234375,283.760009765625,288.07000732421875,135622100,-0.030013562444425546,-3.001356244442559,0.012758941351170519
2019-08-15,259.85546875,284.6499938964844,285.6400146484375,282.3900146484375,284.8800048828125,99556600,0.0026386099054551693,0.26386099054553697,0.016113347117603857
2019-08-16,263.6895751953125,288.8500061035156,289.3299865722656,284.7099914550781,286.4800109863281,83018300,0.014646972728952434,1.46469727289531,0.01495042695664644
2019-08-19,266.8664245605469,292.3299865722656,293.0799865722656,291.44000244140625,292.19000244140625,53571800,0.01197569091482098,1.197569091482036,0.014728803874583698
2019-08-20,264.8215637207031,290.0899963378906,292.3599853515625,289.95001220703125,291.7699890136719,51596400,-0.0076919959345600475,-0.7691995934559469,0.014243724401743594
2019-08-21,266.9759826660156,292.45001220703125,292.8599853515625,291.7200012207031,292.4800109863281,49524700,0.008102447054679551,0.8102447054679482,0.013559110869161917
2019-08-22,266.8937683105469,292.3599853515625,293.92999267578125,290.3999938964844,293.2300109863281,51666400,-0.0003079940602299658,-0.030799406023015292,0.012873303781153462
2019-08-23,260.0379943847656,284.8500061035156,292.760009765625,283.4700012207031,290.9200134277344,149161500,-0.02602295514395614,-2.602295514395666,0.011983053204339716
2019-08-26,262.91357421875,288.0,288.0,285.5799865722656,287.2699890136719,72423800,0.010997610445795836,1.099761044579652,0.014627672530441083
2019-08-27,261.8821105957031,286.8699951171875,289.95001220703125,286.0299987792969,289.5400085449219,66668900,-0.0039309200936124,-0.39309200936130095,0.014063637163635703
2019-08-28,263.7261047363281,288.8900146484375,289.07000732421875,285.25,286.1400146484375,59696700,0.007016639589380702,0.7016639589380913,0.01317052205579307
2019-08-29,267.0947570800781,292.5799865722656,293.1600036621094,290.6099853515625,291.7200012207031,57899400,0.012692408340852168,1.2692408340852632,0.012453579309185569
2019-08-30,266.9759826660156,292.45001220703125,294.239990234375,291.4200134277344,294.2200012207031,62901200,-0.0004447890782302011,-0.04447890782301385,0.012345910354974779
2019-09-03,265.4149169921875,290.739990234375,291.5799865722656,289.2699890136719,290.57000732421875,69101400,-0.005864375776142516,-0.5864375776142353,0.011505206337916771
2019-09-04,268.4275207519531,294.0400085449219,294.05999755859375,292.30999755859375,293.1400146484375,46887300,0.011286610158298238,1.1286610158298065,0.010977629759047243
2019-09-05,271.8782653808594,297.82000732421875,298.8299865722656,294.0,296.7900085449219,83258100,0.012773476192394995,1.2773476192394713,0.010909877552559701
2019-09-06,272.0882263183594,298.04998779296875,298.760009765625,297.4200134277344,298.1700134277344,49584300,0.0007719627996598533,0.07719627996604272,0.011043857887222069
2019-09-09,272.2251892089844,298.20001220703125,299.239990234375,297.1600036621094,299.1400146484375,51260300,0.0005032501114561327,0.050325011145620865,0.0103091746732958
2019-09-10,272.1612243652344,298.1300048828125,298.20001220703125,295.9700012207031,297.3599853515625,57947100,-0.00023499794428882836,-0.023499794428887333,0.009639015177402626
2019-09-11,274.0965576171875,300.25,300.3399963378906,297.75,298.4700012207031,68821100,0.007085817038566589,0.7085817038566129,0.009034030610934182
2019-09-12,275.04608154296875,301.2900085449219,302.4599914550781,300.4100036621094,301.25,72908700,0.003458208503092308,0.34582085030923426,0.008774472575902076
2019-09-13,274.8633117675781,301.0899963378906,302.1700134277344,300.67999267578125,301.7799987792969,62104800,-0.0006647268962627351,-0.06647268962627823,0.008299777774775374
2019-09-16,274.0144958496094,300.1600036621094,301.1400146484375,299.45001220703125,299.8399963378906,58191200,-0.003092916430018633,-0.30929164300180667,0.007826988429372107
2019-09-17,274.7082214355469,300.9200134277344,301.0199890136719,299.75,299.94000244140625,41475500,0.0025285118829181386,0.2528511882917992,0.00750751274626693
2019-09-18,274.87249755859375,301.1000061035156,301.2200012207031,298.239990234375,300.489990234375,73375800,0.0005978234761956358,0.05978234761952457,0.007125923444676507
2019-09-19,274.854248046875,301.0799865722656,302.6300048828125,300.7099914550781,301.5299987792969,76560500,-6.639484751769231e-05,-0.006639484751777803,0.0067531066802525574
2019-09-20,273.5556640625,298.2799987792969,300.6700134277344,297.4100036621094,300.3599853515625,89565000,-0.004735823998643696,-0.4735823998643162,0.006424720125130544
2019-09-23,273.491455078125,298.2099914550781,299.0,297.2699890136719,297.54998779296875,43476800,-0.00023474754705077316,-0.023474754705130944,0.006429941433964634
2019-09-24,271.3454284667969,295.8699951171875,299.8399963378906,294.80999755859375,299.4100036621094,94869400,-0.00787772551531507,-0.7877725515315089,0.0061416608964545046
2019-09-25,272.9503173828125,297.6199951171875,298.1099853515625,294.3299865722656,295.9599914550781,71854000,0.005897138014582026,0.5897138014582631,0.006631278385165193
2019-09-26,272.38177490234375,297.0,297.8599853515625,295.45001220703125,297.6300048828125,56179700,-0.00208512462223176,-0.20851246222320172,0.0065810154296287015
2019-09-27,270.9143981933594,295.3999938964844,297.95001220703125,293.69000244140625,297.8299865722656,84746600,-0.005401769236414111,-0.5401769236414078,0.006349021683393761
2019-09-30,272.1707763671875,296.7699890136719,297.54998779296875,295.9200134277344,295.9700012207031,51662400,0.00462682641327028,0.462682641326987,0.006442599723051571
2019-10-01,268.9334411621094,293.239990234375,298.4599914550781,293.0,297.739990234375,88242400,-0.011965805207380775,-1.1965805207380593,0.00630495979978774
2019-10-02,264.18280029296875,288.05999755859375,291.510009765625,286.6400146484375,291.5,122539500,-0.017822629479062435,-1.7822629479062504,0.00752444048067408
2019-10-03,266.34722900390625,290.4200134277344,290.45001220703125,284.82000732421875,287.80999755859375,85278800,0.00815954083663506,0.8159540836635402,0.009700968006415298
2019-10-04,269.95147705078125,294.3500061035156,294.6300048828125,291.0799865722656,291.1400146484375,65091200,0.01344139850175452,1.344139850175381,0.009457673035241122
2019-10-07,268.7867126464844,293.0799865722656,295.260009765625,292.7699890136719,293.4700012207031,59610500,-0.004324052912576981,-0.43240529125767296,0.009954536979412532
2019-10-08,264.6138000488281,288.5299987792969,291.8500061035156,288.489990234375,291.0400085449219,95708100,-0.015646770608043425,-1.5646770608043399,0.009476054772732933
2019-10-09,267.126708984375,291.2699890136719,292.29998779296875,290.05999755859375,290.75,62359400,0.009451706613804234,0.945170661380395,0.010616201984668047
2019-10-10,268.9334411621094,293.239990234375,294.2099914550781,291.0,291.17999267578125,55296300,0.006740807047489028,0.6740807047489272,0.01038617660803487
2019-10-11,271.721435546875,296.2799987792969,298.739990234375,296.1400146484375,296.2699890136719,98720400,0.010313489131878129,1.0313489131878188,0.00993377139664745
2019-10-14,271.418701171875,295.95001220703125,296.6700134277344,295.57000732421875,295.92999267578125,40394800,-0.0011147561591711153,-0.11147561591713112,0.009899577262552044
2019-10-15,274.1059265136719,298.8800048828125,299.70001220703125,296.9700012207031,297.1000061035156,46754500,0.009851973461385555,0.9851973461386246,0.009279910029164423
2019-10-16,273.6656799316406,298.3999938964844,299.1600036621094,297.9200134277344,298.3699951171875,48928200,-0.0016074096270859428,-0.16074096270864904,0.009286787447603622
2019-10-17,274.47265625,299.2799987792969,300.239990234375,298.5199890136719,299.67999267578125,45736600,0.002944427886572676,0.2944427886573094,0.008741823393317933
2019-10-18,273.27130126953125,297.9700012207031,299.3999938964844,297.0299987792969,298.69000244140625,64304000,-0.004386563796249909,-0.43865637962503284,0.00824924142185669
2019-10-21,275.1238708496094,299.989990234375,300.2099914550781,298.94000244140625,299.4200134277344,39048600,0.006756356443267109,0.6756356443266935,0.00797462831857128
2019-10-22,274.22515869140625,299.010009765625,300.8999938964844,298.9100036621094,300.5799865722656,48594700,-0.0032719197145549828,-0.3271919714555061,0.007821535301687747
2019-10-23,275.02301025390625,299.8800048828125,299.94000244140625,298.5,298.7300109863281,34352200,0.002905251828949851,0.2905251828950199,0.007515517385954202
2019-10-24,275.472412109375,300.3699951171875,301.07000732421875,299.4599914550781,300.9100036621094,35453100,0.0016327182281479224,0.16327182281478092,0.007148950590754881
2019-10-25,276.6004333496094,301.6000061035156,302.20001220703125,299.67999267578125,299.739990234375,45205400,0.004086499885995742,0.40864998859957624,0.006784829636695132
2019-10-28,278.1595153808594,303.29998779296875,303.8500061035156,302.9100036621094,302.94000244140625,42147000,0.005620759535654329,0.5620759535654419,0.006562792368792831
2019-10-29,278.0769958496094,303.2099914550781,304.2300109863281,302.8599853515625,303.0,44284900,-0.00029670663535874553,-0.029670663535851922,0.006494564125926191
2019-10-30,278.92987060546875,304.1400146484375,304.54998779296875,301.989990234375,303.42999267578125,49643900,0.0030623515570233906,0.30623515570232884,0.006202613744268534
2019-10-31,278.18701171875,303.3299865722656,304.1300048828125,301.7300109863281,304.1300048828125,69053800,-0.002666798837170248,-0.26667988371700746,0.005991811781077275
2019-11-01,280.7641906738281,306.1400146484375,306.19000244140625,304.739990234375,304.9200134277344,71141500,0.009221546378170409,0.9221546378169662,0.005871676046173657
2019-11-04,281.8921813964844,307.3699951171875,308.0,306.9599914550781,307.8500061035156,60606900,0.004009524426654032,0.400952442665436,0.006410047534762518
2019-11-05,281.58038330078125,307.0299987792969,307.9200134277344,306.7099914550781,307.5899963378906,42933200,-0.0011067020723345422,-0.1106702072334509,0.006229967082364855
2019-11-06,281.64453125,307.1000061035156,307.3999938964844,306.05999755859375,307.0299987792969,46487100,0.00022778803933842795,0.022778803933883304,0.0059932599631249295
2019-11-07,282.6350402832031,308.17999267578125,309.6499938964844,307.6600036621094,308.57000732421875,54272300,0.003510706750740944,0.3510706750740748,0.005750565639722961
2019-11-08,283.3320617675781,308.94000244140625,309.0,307.0299987792969,307.79998779296875,49032100,0.002463117853489294,0.24631178534893558,0.005623037204765412
2019-11-11,282.7909851074219,308.3500061035156,308.5400085449219,307.2699890136719,307.4200134277344,35797300,-0.0019115166849186238,-0.1911516684919042,0.005456622788283258
2019-11-12,283.38702392578125,309.0,309.989990234375,308.1499938964844,308.75,46484600,0.002105482830626393,0.21054828306267329,0.005357853987615564
2019-11-13,283.47882080078125,309.1000061035156,309.5400085449219,307.6600036621094,307.9100036621094,53917700,0.00032387513432485804,0.032387513432470254,0.005211172187692603
2019-11-14,283.8914794921875,309.54998779296875,309.6400146484375,308.0899963378906,308.7900085449219,51219900,0.0014546364656640165,0.1454636465664585,0.005060521044084727
2019-11-15,285.9458312988281,311.7900085449219,311.8399963378906,310.260009765625,311.0199890136719,62023600,0.00721034115541741,0.721034115541689,0.00493369676204213
2019-11-18,286.1567077636719,312.0199890136719,312.2799987792969,311.0299987792969,311.5299987792969,49228000,0.000737198176884668,0.073719817688477,0.005352372432710636
2019-11-19,286.0741882324219,311.92999267578125,312.69000244140625,311.2200012207031,312.67999267578125,67804700,-0.0002884134093399382,-0.028841340934014182,0.005181679994971091
2019-11-20,285.0103454589844,310.7699890136719,311.8500061035156,309.05999755859375,311.2799987792969,79406200,-0.003725697129792316,-0.3725697129791892,0.005045233087687085
2019-11-21,284.5517272949219,310.2699890136719,311.010009765625,309.3900146484375,310.8900146484375,54664700,-0.0016104241666319297,-0.16104241666323674,0.005166709025798375
2019-11-22,285.1846618652344,310.9599914550781,311.239990234375,309.8500061035156,311.0899963378906,44850200,0.0022218515184730947,0.22218515184732082,0.005087897255644506
2019-11-25,287.3948974609375,313.3699951171875,313.3699951171875,311.9800109863281,311.9800109863281,48647200,0.007720312532256024,0.7720312532256263,0.004978858379884259
2019-11-26,288.04595947265625,314.0799865722656,314.2799987792969,313.05999755859375,313.4100036621094,37569000,0.002262829556442192,0.2262829556441815,0.0054686688856422335
2019-11-27,289.3299255371094,315.4800109863281,315.4800109863281,314.3699951171875,314.6099853515625,44444600,0.004447598918878803,0.4447598918878851,0.005310970746362397
2019-11-29,288.25689697265625,314.30999755859375,315.1300048828125,314.05999755859375,314.8599853515625,36592700,-0.00371556191069633,-0.3715561910695885,0.005314717572624117
2019-12-02,285.8082275390625,311.6400146484375,314.6600036621094,311.1700134277344,314.5899963378906,75767800,-0.008531033082832984,-0.8531033082832638,0.005388835330006495
2019-12-03,283.8914794921875,309.54998779296875,309.6400146484375,307.1300048828125,308.6499938964844,73941700,-0.006729002159058695,-0.672900215905869,0.006181579252360827
2019-12-04,285.6431579589844,311.4599914550781,312.1199951171875,310.32000732421875,310.70001220703125,49080000,0.006151281677988507,0.615128167798782,0.006486401512266257
2019-12-05,286.1567077636719,312.0199890136719,312.25,310.5799865722656,312.2300109863281,40709000,0.001796257654313571,0.17962576543139094,0.006481145649359948
2019-12-06,288.7704772949219,314.8699951171875,315.30999755859375,314.1099853515625,314.1199951171875,48927000,0.009092586355155419,0.9092586355155095,0.006188023923353123
2019-12-09,287.8625183105469,313.8800048828125,315.17999267578125,313.79998779296875,314.44000244140625,34838500,-0.0031491771774110333,-0.3149177177410531,0.006635420087295219
2019-12-10,287.54156494140625,313.5299987792969,314.54998779296875,312.80999755859375,313.82000732421875,52649800,-0.001115575685916248,-0.1115575685916218,0.006463846659857219
2019-12-11,288.3578186035156,314.4200134277344,314.70001220703125,313.44000244140625,314.0299987792969,53429100,0.002834711173590243,0.28347111735897074,0.00619607849374953
2019-12-12,290.8431396484375,317.1300048828125,317.989990234375,314.1700134277344,314.42999267578125,96389600,0.00858194815846769,0.8581948158468392,0.005972213716066299
2019-12-13,291.0174865722656,317.32000732421875,318.6700134277344,316.0199890136719,316.8699951171875,81503900,0.0005992738507787365,0.05992738507787545,0.00638128703468828
2019-12-16,293.0166931152344,319.5,320.1499938964844,317.25,319.2200012207031,82749700,0.006846223803990803,0.6846223803990152,0.006088098660439517
2019-12-17,293.0809631347656,319.57000732421875,320.25,319.4800109863281,319.9200134277344,61097700,0.00021931505476402435,0.021931505476433195,0.006227068013188717
2019-12-18,293.0992736816406,319.5899963378906,320.25,319.5299987792969,320.0,48133000,6.247411881510345e-05,0.006247411881495872,0.0059539437903256285
2019-12-19,294.3006896972656,320.8999938964844,320.9800109863281,319.5199890136719,319.79998779296875,85310500,0.004090629097124321,0.40906290971242837,0.005714464739233469
2019-12-20,295.59100341796875,320.7300109863281,321.9700012207031,319.3900146484375,320.4599914550781,147142100,0.004374754869915343,0.43747548699159905,0.005628467038044785
2019-12-23,296.04254150390625,321.2200012207031,321.6499938964844,321.05999755859375,321.5899963378906,52990000,0.0015264116698059382,0.15264116698056576,0.005577133197705736
2019-12-24,296.0517272949219,321.2300109863281,321.5199890136719,320.8999938964844,321.4700012207031,20270000,3.102813690514239e-05,0.003102813690468412,0.005384062413062302
2019-12-26,297.6277160644531,322.94000244140625,322.95001220703125,321.6400146484375,321.6499938964844,30911200,0.005309237128403588,0.5309237128404359,0.005212771749085845
2019-12-27,297.5539245605469,322.8599853515625,323.79998779296875,322.2799987792969,323.739990234375,42528800,-0.0002479629721330312,-0.02479629721335011,0.005316580590541745
2019-12-30,295.91351318359375,321.0799865722656,323.1000061035156,320.54998779296875,322.95001220703125,49729100,-0.005528241148210711,-0.5528241148210913,0.005159191798907717
2019-12-31,296.63238525390625,321.8599853515625,322.1300048828125,320.1499938964844,320.5299987792969,57077300,0.0024263856180439802,0.24263856180442014,0.005491404588938886
2020-01-02,299.40643310546875,324.8699951171875,324.8900146484375,322.5299987792969,323.5400085449219,59151200,0.00930834635577149,0.9308346355771839,0.00533513853142956
2020-01-03,297.1393127441406,322.4100036621094,323.6400146484375,321.1000061035156,321.1600036621094,77709700,-0.00760086310890884,-0.760086310890864,0.006011105894771047
2020-01-06,298.2728576660156,323.6400146484375,323.7300109863281,320.3599853515625,320.489990234375,55653900,0.0038076020199229177,0.3807602019922527,0.006488412687945127
2020-01-07,297.4341735839844,322.7300109863281,323.5400085449219,322.239990234375,323.0199890136719,40496400,-0.002815762084923179,-0.28157620849229126,0.006278712502517471
2020-01-08,299.0193786621094,324.45001220703125,325.7799987792969,322.6700134277344,322.94000244140625,68296000,0.005315447630471759,0.5315447630471455,0.006128592903602329
2020-01-09,301.04693603515625,326.6499938964844,326.7300109863281,325.5199890136719,326.1600036621094,48473300,0.006757803394632056,0.6757803394632057,0.006088305718183624
2020-01-10,300.1805419921875,325.7099914550781,327.4599914550781,325.20001220703125,327.2900085449219,53029300,-0.00288208598027051,-0.2882085980270661,0.006213745726408548
2020-01-13,302.24505615234375,327.95001220703125,327.9599914550781,325.9200134277344,326.3900146484375,47086800,0.006854032261231602,0.6854032261231658,0.006077602431814731
2020-01-14,301.7843017578125,327.45001220703125,328.6199951171875,326.8399963378906,327.4700012207031,62832800,-0.0015256029458274867,-0.1525602945827599,0.00621659498790042
2020-01-15,302.4661865234375,328.19000244140625,329.0199890136719,327.260009765625,327.3500061035156,72056600,0.002256961535993085,0.22569615359932182,0.005995356049739332
2020-01-16,304.9822692871094,330.9200134277344,330.9200134277344,329.45001220703125,329.70001220703125,54050300,0.008284150297480863,0.8284150297481099,0.0057702569108470485
2020-01-17,305.93145751953125,331.95001220703125,332.17999267578125,330.8500061035156,331.70001220703125,95846000,0.0031074403948272433,0.3107440394826828,0.0061693344989067036
2020-01-21,305.3323974609375,331.29998779296875,332.17999267578125,330.82000732421875,330.8999938964844,77742400,-0.0019600709104770075,-0.1960070910477279,0.005958765737226986
2020-01-22,305.36932373046875,331.3399963378906,332.95001220703125,331.1700134277344,332.239990234375,48914900,0.00012093062224938222,0.012093062224938325,0.00579338244811957
2020-01-23,305.7195739746094,331.7200012207031,332.1700134277344,329.4100036621094,330.6300048828125,51963000,0.0011463153194553044,0.11463153194552893,0.005570245519279907
2020-01-24,303.0007019042969,328.7699890136719,332.5299987792969,327.3599853515625,332.44000244140625,87578400,-0.008933134836245138,-0.8933134836244743,0.005370896509465123
2020-01-27,298.143798828125,323.5,325.1199951171875,322.6600036621094,323.0299987792969,84062500,-0.01615920550208383,-1.6159205502084082,0.006243958555031
2020-01-28,301.26812744140625,326.8900146484375,327.8500061035156,323.6000061035156,325.05999755859375,63834000,0.010424740553401257,1.042474055340112,0.00850100984751701
2020-01-29,301.0192565917969,326.6199951171875,328.6300048828125,326.3999938964844,328.3800048828125,53888900,-0.0008264189832676294,-0.08264189832669502,0.008708704811216808
2020-01-30,301.9961853027344,327.67999267578125,327.9100036621094,323.5400085449219,324.3599853515625,75491800,0.003240147756625511,0.3240147756625418,0.008187154696069655
2020-01-31,296.51263427734375,321.7300109863281,327.1700134277344,320.7300109863281,327.0,113845600,-0.01832455692654822,-1.8324556926548152,0.0077530584140303735
2020-02-03,298.7153015136719,324.1199951171875,326.1600036621094,323.2200012207031,323.3500061035156,69083000,0.007401122018727335,0.7401122018726908,0.010010939817020637
2020-02-04,303.26800537109375,329.05999755859375,330.010009765625,327.7200012207031,328.07000732421875,62573200,0.015125969800148908,1.5125969800149384,0.009646884921753494
2020-02-05,306.7701721191406,332.8599853515625,333.0899963378906,330.6700134277344,332.2699890136719,65951100,0.011481921468949885,1.1481921468949094,0.010396185540098093
2020-02-06,307.8023681640625,333.9800109863281,334.19000244140625,332.79998779296875,333.9100036621094,50359700,0.003359073007070279,0.3359073007070411,0.01043571587014756
2020-02-07,306.1619567871094,332.20001220703125,333.989990234375,331.6000061035156,332.82000732421875,64139400,-0.005343682731305144,-0.5343682731304578,0.009775114530618854
2020-02-10,308.4475402832031,334.67999267578125,334.75,331.19000244140625,331.2300109863281,42070000,0.00743754869709079,0.7437548697090793,0.009389743096960522
2020-02-11,308.98211669921875,335.260009765625,337.0199890136719,334.67999267578125,336.1600036621094,54864500,0.001731619281800434,0.1731619281800554,0.009108186164417326
2020-02-12,310.9727478027344,337.4200134277344,337.6499938964844,336.42999267578125,336.8299865722656,43992700,0.00642188023264012,0.6421880232639948,0.008538607839256519
2020-02-13,310.6409606933594,337.05999755859375,338.1199951171875,335.55999755859375,335.8599853515625,54501900,-0.0010675026510771346,-0.10675026510769219,0.008272382444510982
2020-02-14,311.13873291015625,337.6000061035156,337.7300109863281,336.20001220703125,337.510009765625,64582200,0.001601121195362154,0.16011211953620422,0.00780447581665748
2020-02-18,310.3369140625,336.7300109863281,337.6700134277344,335.2099914550781,336.510009765625,57226200,-0.002580372365222239,-0.2580372365222483,0.007363111834455792
2020-02-19,311.8207092285156,338.3399963378906,339.0799865722656,337.4800109863281,337.7900085449219,48814700,0.004769845851508414,0.47698458515088615,0.007061624972504702
2020-02-20,310.53955078125,336.95001220703125,338.6400146484375,333.67999267578125,337.739990234375,74163400,-0.00411710174726565,-0.4117101747266295,0.006845397751817504
2020-02-21,307.341552734375,333.4800109863281,335.80999755859375,332.5799865722656,335.4700012207031,113788200,-0.010351592193193149,-1.0351592193193,0.006727625655524684
2020-02-24,297.1485290527344,322.4200134277344,333.55999755859375,321.239990234375,323.1400146484375,161088400,-0.033727567169765216,-3.372756716976476,0.0075303666049910435
2020-02-25,288.144287109375,312.6499938964844,324.6099853515625,311.69000244140625,323.94000244140625,218913200,-0.030770760029666278,-3.077076002966644,0.014269770346243183
2020-02-26,287.0843811035156,311.5,318.1099853515625,310.70001220703125,314.17999267578125,194773800,-0.00368516822589271,-0.36851682258929996,0.017472607621091374
2020-02-27,274.1909484863281,297.510009765625,311.55999755859375,297.510009765625,305.4599914550781,284353500,-0.045951427403286615,-4.595142740328635,0.016204136138602818
2020-02-28,273.0389099121094,296.260009765625,297.8900146484375,285.5400085449219,288.70001220703125,384975800,-0.004210443777754591,-0.4210443777754376,0.02268628300081088
2020-03-02,284.86322021484375,309.0899963378906,309.1600036621094,294.4599914550781,298.2099914550781,238703600,0.04239482381559512,4.239482381559531,0.020951502941362225
2020-03-03,276.7069396972656,300.239990234375,313.8399963378906,297.57000732421875,309.5,300139100,-0.02905016929531712,-2.905016929531742,0.024592234505034106
2020-03-04,288.3377685546875,312.8599853515625,313.1000061035156,303.3299865722656,306.1199951171875,176613400,0.041173633716264035,4.117363371626419,0.025109686886719284
2020-03-05,278.7528991699219,302.4599914550781,308.4700012207031,300.010009765625,304.9800109863281,186366800,-0.03380687708622787,-3.3806877086228426,0.027443002916096613
2020-03-06,274.1448669433594,297.4599914550781,298.7799987792969,290.2300109863281,293.1499938964844,228667200,-0.016669045188308473,-1.6669045188308356,0.028226006117175982
2020-03-09,252.73553466796875,274.2300109863281,284.19000244140625,273.45001220703125,275.29998779296875,309417300,-0.08131305365730057,-8.131305365730015,0.026708583477955218
2020-03-10,265.8134460449219,288.4200134277344,288.5199890136719,273.5,284.6400146484375,276444100,0.05045110759189875,5.0451107591898285,0.03897848533867851
2020-03-11,252.85548400878906,274.3599853515625,281.94000244140625,270.8800048828125,280.70001220703125,255316300,-0.04997661600229453,-4.997661600229398,0.04020745082098792
2020-03-12,228.66290283203125,248.11000061035156,266.6600036621094,247.67999267578125,256.0,392220700,-0.10056923706974441,-10.056923706974459,0.041376451900401595
2020-03-13,248.21044921875,269.32000732421875,271.4800109863281,248.52000427246094,263.0899963378906,329566100,0.08202809287521173,8.202809287521184,0.05348012845690952
2020-03-16,221.05038452148438,239.85000610351562,256.8999938964844,237.36000061035156,241.17999267578125,297240000,-0.11588631208588929,-11.588631208588964,0.05761116108325875
2020-03-17,232.9853515625,252.8000030517578,256.1700134277344,237.07000732421875,245.0399932861328,262070500,0.052584922965499103,5.2584922965499725,0.06847559718726175
2020-03-18,221.18861389160156,240.0,248.3699951171875,228.02000427246094,236.25,327597100,-0.05195978870499829,-5.195978870499904,0.0655905727457313
2020-03-19,221.65863037109375,240.50999450683594,247.3800048828125,232.22000122070312,239.25,289322000,0.0021227033116613114,0.21227033116613556,0.06317953827067849
2020-03-20,212.1064453125,228.8000030517578,244.47000122070312,228.5,242.52999877929688,347158800,-0.044050248173183704,-4.405024817318343,0.05783913582468272
2020-03-23,206.68328857421875,222.9499969482422,229.67999267578125,218.25999450683594,228.19000244140625,326025200,-0.02590063447062807,-2.5900634470627777,0.055532995968447026
2020-03-24,225.40945434570312,243.14999389648438,244.10000610351562,233.8000030517578,234.4199981689453,235494500,0.08673093075006744,8.673093075006701,0.05181463130992572
2020-03-25,228.7838897705078,246.7899932861328,256.3500061035156,239.75,244.8699951171875,299430300,0.014859299712607132,1.4859299712607654,0.05727127657181659
2020-03-26,242.14256286621094,261.20001220703125,262.79998779296875,249.0500030517578,249.52000427246094,257632800,0.05674881027228906,5.674881027228844,0.05271063807356954
